0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
0.1687896795771057,0.08122331808815399,0.13462874123061797,0.1717210270350724,0.16756241168789596,0.14161775784314615,0.1605178408618884,0.16672103585787992,0.1944751107860431,0.09922339457122151,0.06572331143697663,0.2014678169515694,0.11012904756509737,0.11930078003355515,0.21020144870763066,0.18819542882508075,0.17607892216145823,0.19986836484238762,0.1841829852119289,0.10634601959823392,0.14090804573184842,0.20616885513871955,0.12015770487529141,0.12027480449454377,0.1370483445036071,0.1404168588992352,0.07908286983257626,0.14931962984721162,0.11672762595150887,0.18798776024777214,0.12241478096847373,0.10330322751345182,0.1840796398982783,0.15224138291299547,0.17219001940327872,0.15206909096441854,0.1983088437176708,0.1478676058483303,0.14393344090192725,0.14963688780539405,0.11295030762177045,0.09317369533973566,0.15827284713745607,0.20474118636596422,0.14532201975995973,0.15686905630827233
0.26012099677311684,0.1481241770636931,0.18365741232575925,0.18043079323515562,0.2065681872700995,0.15128175617948925,0.15784832364302281,0.23314684095599617,0.2054617001112731,0.10670922346437667,0.07742932504180389,0.25362191293975034,0.14164688403193182,0.1768552325801813,0.23955927780754988,0.23191655663077324,0.1858779280266388,0.23896529534321628,0.20062486409698355,0.13216249205604486,0.15411242048610296,0.2203176090647458,0.17761973813548484,0.19002473790819024,0.19634391639832874,0.1516775734147492,0.09330887519653548,0.18324968587168358,0.15343910539351133,0.2237683880595569,0.03899577020726236,0.18129412511622037,0.22551095590261913,0.21558648021789084,0.18684773758850454,0.18204706218604924,0.19370576786735638,0.14982187313357304,0.17664736437106468,0.17702275393521605,0.19130989040543267,0.16174094488753865,0.1982868724162767,0.18020816818866905,0.12739330065136997,0.2004878142318241
0.23051566847339494,0.21490821940681892,0.24932995937431057,0.2705868029528733,0.27934093746633043,0.20237852836178882,0.25649913486473624,0.23042264892591469,0.2186077722964621,0.12182347640265917,0.12036259682654633,0.22874556866141577,0.16910286140143746,0.19664926710500463,0.3138664721607222,0.262661297715071,0.2289520768939373,0.29167607419031677,0.24649019066261943,0.15321880974857274,0.22337013031732766,0.26873172585485455,0.16482431094658143,0.23431632927704665,0.21285625602207328,0.22341572516866715,0.12042582179007162,0.25415597574627,0.142961655538807,0.20985486508998197,0.11413750757520479,0.13085188646053622,0.3407329125447135,0.21250760018190554,0.23294589224333245,0.1996368024571285,0.281176710399251,0.17916946003923187,0.21308301861230272,0.24495980609485093,0.19234497785966828,0.12759978485010945,0.23892195704580813,0.23905612939755932,0.1897073371649308,0.23222360016915686
0.3068270114359388,0.287781613255461,0.22158148128050353,0.32799924505506606,0.3184292642775924,0.26903683663923234,0.2698186637348624,0.33249784461390147,0.2685485674629796,0.1441733384034422,0.09190159002258347,0.27365893737044855,0.17418038829902782,0.39919644501925644,0.3857827516570165,0.3704232064304023,0.2507003869655031,0.44799876496348334,0.3810302216566392,0.18813684036612363,0.2686346619943223,0.2841824229387236,0.22290234073822737,0.30042740120288597,0.22793006993699136,0.30655984090231314,0.17676087470326668,0.327027670687515,0.24838616564563973,0.2905303720553106,0.10444837886216696,0.1607145736745084,0.4644131277002809,0.27645139008379305,0.32210762147143773,0.24621368308507435,0.42478552327600144,0.21584697451646792,0.30572424780665436,0.2277373051675542,0.22784203107215062,0.1593986193158788,0.3320263588270934,0.344111813586026,0.14085478080954517,0.2769551466448856
0.2756415115738128,0.19070531697618245,0.2889021566908229,0.32647770252372266,0.3015128656953449,0.1974012877933815,0.29607149254450094,0.41451689707039735,0.30194419229744757,0.16688940797486618,0.5266965125099357,0.3172579867367097,0.21266914348610463,0.374138156421353,0.41916615142198654,0.424999778034623,0.24323409113937383,0.5755821152534653,0.3463786293795438,0.18537152997736256,0.24168767296441107,0.28842752913286107,0.23143827569499417,0.23899897416438823,0.2564764326154146,0.26076350638847984,0.16093866507598695,0.4015347089999842,0.21520597061163033,0.36638532878810165,0.08996619191701544,0.20116898730937186,0.41290421016752304,0.32688862605384433,0.23006736936781286,0.20015949642995862,0.3035603276204988,0.20230377330925348,0.24684193222631684,0.24380313982055826,0.19904687246975816,0.15199469206411328,0.45590120048550986,0.3364667760651409,0.1538808468322166,0.27299810766263527
0.3104272071997508,0.17557035100416662,0.2786669127097797,0.34406397324284643,0.2766420402271485,0.22275561987617468,0.1970797740540359,0.39816949322000944,0.2919394207482879,0.08392683505075293,0.1256169487352814,0.34705129258328593,0.1965822436860162,0.32940464175506035,0.4677018729352995,0.4304445805954801,0.2341998097611832,0.4456044249358993,0.3487989857154056,0.14654972320142723,0.23154145437798723,0.3144018833613899,0.23411186628131359,0.21199461711251835,0.2758164587126941,0.23247086174335238,0.0980043995622097,0.3475900580129986,0.1562662856330726,0.37043797151794106,0.11449060254963045,0.0971500755499282,0.3695671045649889,0.3617914978969968,0.21359981964347885,0.2155373632335296,0.3008658301490946,0.22239062525168365,0.22998947883781112,0.2776038055310865,0.1290375781649547,0.1665682501492933,0.42892862980064517,0.3326620534223784,0.21743888277144577,0.2691332868788652
0.25072805969576883,0.21331714635120091,0.2584962981854549,0.2765095708312168,0.31779987085066286,0.23035939891959795,0.22878235890633275,0.40828799926682835,0.3363164177355926,0.11325296246191573,0.18752227225202076,0.34329964708045624,0.23913420726901413,0.3469723800807598,0.47266065452312517,0.4680203571036634,0.23729859460809655,0.4647486515913168,0.3832187644283305,0.15303048242006803,0.22801480195324078,0.3420668989550922,0.22689210325644815,0.21722385920753998,0.2721008909583425,0.27220779601969874,0.1184045891584357,0.32547002293627175,0.23018301231443697,0.4018302572607614,0.18284265280276213,0.08818139633912096,0.4062208654489675,0.37303673957406736,0.2600925003203658,0.21760357501180153,0.3286527813105725,0.17767108440883567,0.28163200232633484,0.20193284781151585,0.14700449891249281,0.11394440155783617,0.4687931725135794,0.3216887226709868,0.14512582951196842,0.22011710700893952
0.2717621600028661,0.23659642700599445,0.2270163966213822,0.3224621192913247,0.26224928938734265,0.21783978135277984,0.23801731707171564,0.3648187236081306,0.3518000056035853,0.13606671737676562,0.09435670474655286,0.32924353806066947,0.1825836013370028,0.36477244760703126,0.5206708969195463,0.45187104181791415,0.23366109993883874,0.43382408285863683,0.3586823122056614,0.14690015768654285,0.22932921788438249,0.35902611170829307,0.25857623200938384,0.20402594202132623,0.3045680989576012,0.24175298606309922,0.1370843211395085,0.2828956294263645,0.2055663821666027,0.4147349969514773,0.1505320458227609,0.18286539511840683,0.3640357487167164,0.36368615275648886,0.21047804178134488,0.23005862842846042,0.2944231137383422,0.18730609921269933,0.246339313186573,0.2307619285305749,0.23151940475518606,0.11472788200925955,0.45324257618265656,0.3848328088216945,0.14341993726641697,0.20645165604580332
0.22882241350230761,0.2159871697274021,0.2760432680222317,0.25225928068118353,0.2939425583257665,0.2560930544697103,0.211866675007319,0.3570684476023992,0.3258812164365235,0.0823291318431548,0.08489213098673107,0.3039814334902973,0.18553847132675585,0.32849591739220185,0.4445237245797641,0.4566168603223586,0.2353049879247764,0.3703908689556847,0.36427420377259834,0.1609487608311954,0.24090541953610164,0.340829260937392,0.24010770077821442,0.22700332336000467,0.25694702571538763,0.25640195701347596,0.18864085130397307,0.3015464209359344,0.21668074800558326,0.3557696896452974,0.15396544571808915,0.1577315219400494,0.36016464023200034,0.36884800966953224,0.20533777292818906,0.22973747360134103,0.24835391520992636,0.1840095639673456,0.26269056632229604,0.22160599271500234,0.1983826358983756,0.16432903842780194,0.43226115181119623,0.29600638819225994,0.23517682302552895,0.22196629168924062
0.2378136629661389,0.267258115231823,0.3751544571374913,0.2833104429499098,0.3122297385345507,0.21787889048139494,0.24755829760925974,0.4162939997889302,0.33542344243642763,0.17192974522690863,0.09680765992216855,0.3429456391390628,0.19299979081856553,0.26957086605835,0.4162762143515814,0.48733641357469876,0.23775800602176417,0.44663498280213915,0.3746700722299652,0.1989935777878669,0.27638867796537914,0.3328571066080704,0.24982290713188324,0.23001553953850354,0.24720762981515873,0.2681258621971507,0.1971517049008818,0.2834997436770524,0.1676251413195528,0.3598020374917623,0.13880720682916947,0.20422229607000944,0.3678738730563848,0.41136451875444674,0.23895934407862016,0.29577829467797045,0.2894598603512815,0.2431827587769108,0.28882912878771067,0.2801927012720354,0.22384536989378132,0.18658759769331096,0.42899653083555955,0.3310520679283331,0.16288217692745965,0.24614591782834958
0.256705675801035,0.19244657605488016,0.4952539255858495,0.33942540417140016,0.31798978863924604,0.23992827532649647,0.3062152707811012,0.4642684538980064,0.3242048222597033,0.3176422804981972,0.25507594324879634,0.31383569422278085,0.20171823454695256,0.2841609054028118,0.4350314347482151,0.4373727603345358,0.26152042860040975,0.41028016799020894,0.34609416316482733,0.21823752707779015,0.28978009516034803,0.31873123331118963,0.4007491138498747,0.23990856277934605,0.29177860596560484,0.296558657840301,0.221458568536487,0.3178791857062184,0.300044479526787,0.3954083818544394,0.1648474392644709,0.2526932381590916,0.3821563556488828,0.38209253955468275,0.2606843250144497,0.30597224865458744,0.3417826046637881,0.28458450876416475,0.281879490422605,0.35266443234400907,0.3151018003432761,0.22500073024735662,0.47838749824909327,0.3134792179971412,0.22893037747264394,0.27875537877642137
0.2995281697225451,0.2571113733332673,0.4993583537188669,0.35334859920178135,0.2842974347384286,0.25855890486569905,0.2126395483521562,0.49573911251211034,0.2741973336150772,0.19108049289543683,0.10623177610100454,0.3349961859150891,0.19853491981327184,0.24685475326492679,0.5185956657384089,0.4635538548726095,0.24155825975192255,0.39197894746479656,0.31994862804775087,0.21472344405880928,0.30177323144694035,0.30479419395466123,0.24755071864268383,0.23783899168582376,0.28636529679416434,0.24443022287011654,0.25978911282714023,0.32880255418583454,0.22901773686855317,0.5190971188971646,0.09901090921152544,0.4265498215919361,0.38035619543118376,0.36907168294435805,0.22859540852651403,0.2349298741004064,0.3137546409940699,0.310276739381362,0.22417889306426833,0.3013156680517168,0.3916220960620691,0.3151223859126659,0.470724475720054,0.3289657671316628,0.2033051133179357,0.2791113166377242
0.3889675661086078,0.20942513029956658,0.5076707150597732,0.3130749426980397,0.2651552142701915,0.28343612542339636,0.21565313451054208,0.499758843234343,0.30998822685114386,0.24806270101153444,0.13469444884732565,0.45168347430623756,0.22017759284855098,0.32762902999781535,0.5257928870406843,0.4559258562729772,0.23311689397019716,0.3785371798376443,0.30532928454300695,0.23804665825462673,0.34127884728225477,0.32170550199800985,0.2505499182720853,0.24290825650746004,0.34925168867525686,0.22479569017636636,0.2971164788930159,0.31211847811377086,0.37502941195883094,0.6466796418697446,0.28660658213952844,0.1847992965128271,0.3216343576514523,0.48185911036829754,0.23460361196596832,0.2057547073880791,0.27623018495998375,0.23944568536153293,0.27877139939492523,0.29785445538902744,0.3820213495220422,0.20788844298192063,0.46940519126228475,0.3183482460817513,0.23118342625620697,0.27640414490498544
0.33072770568526455,0.19235063630929336,0.49390904050234524,0.284228244818853,0.28172909560191434,0.2663954593720733,0.26112418210159904,0.5453343075608146,0.29665389192668806,0.24394602643253735,0.15648358023244413,0.3882311634253269,0.17614617271246538,0.33329444999169394,0.4979280445340727,0.4036719235659486,0.23836412203471868,0.38462882025703343,0.31983429748867825,0.17186976689810854,0.3246473191626606,0.33550921389786703,0.2535910937430523,0.222384748562321,0.28849136125028557,0.24441391850719463,0.21580044057200065,0.2589374163442814,0.234326559285299,0.5675657717951226,0.2209543858567222,0.27219673393115096,0.32831790218566104,0.43104373280525937,0.2372664418226668,0.22047374618110385,0.28963548186049193,0.3001294934253058,0.22843097188339498,0.25816737271371504,0.39472162465296473,0.4095490594221913,0.3700112739211766,0.2937760936807377,0.23937258933119865,0.23590404002226514
0.25623942863558746,0.24140130746412342,0.41709427622466955,0.21352758988903264,0.2652660397601175,0.22251693686201313,0.2417838850717562,0.46343156910206856,0.2981825754366205,0.20469028801180794,0.18415988050198395,0.378583103524862,0.20044936144654488,0.28595510363679005,0.4997833908345546,0.36237050916096375,0.24283770368915064,0.34383698592472456,0.3136892043259024,0.18099145654460963,0.24857957130424357,0.35782037210553613,0.27662241370794205,0.19008817024714608,0.2602136336935181,0.22236026670603987,0.21392762341493535,0.2974106771334721,0.2561082248985787,0.43519672952272226,0.22742298612375653,0.19256200331786222,0.2917705571787117,0.3509014116883842,0.18284186351869522,0.19592492772287154,0.2675447070283012,0.22262971541546794,0.25296057548781753,0.24525425293820913,0.277304851337361,0.18826732906285426,0.3642440957534752,0.2281698096083548,0.20555223330041392,0.22961100223485092
0.19652165580729225,0.2030490325977302,0.2779939709443192,0.19943033224319198,0.2145155210076416,0.2363885082202751,0.2631760446690064,0.34751809480491636,0.32553743519531203,0.13544538695350627,0.13548891931699725,0.3274407721572864,0.15630840018511502,0.29703212828225456,0.4243827049451049,0.3446678805713162,0.20736810400337796,0.3004140417910416,0.3689135697847239,0.1442012105321812,0.22319983905570534,0.36343992114480284,0.20971131401738802,0.2011641902367493,0.22533884826877268,0.19857445015142736,0.11505769392489991,0.2528051468452339,0.19205878598967208,0.3296544010940309,0.1715702564686643,0.1569513004318765,0.27416257003606903,0.27731149651593184,0.16467110509773517,0.21025931884423033,0.2693514541904984,0.22111429981762656,0.16933625386810774,0.22394524084455641,0.16290533410849017,0.14186406307169183,0.27337088195471615,0.19786691925269662,0.1233179528186581,0.19822589322284045
0.21765381263538636,0.2606492352704943,0.1877607448689331,0.20606966727380316,0.22908716831185116,0.17171508682534053,0.2110723809859852,0.265478217712127,0.32557597193884613,0.11291577402481774,0.10258285971999115,0.3306069156646268,0.17233529194721178,0.26994545793238445,0.36077263306108,0.3264286975063675,0.19893779200616193,0.2857487062017195,0.35549298507949106,0.14398182845451563,0.2221804536327361,0.36839653537987943,0.23822820854092183,0.22035501719985812,0.18101586136886547,0.18238318105442902,0.15079730058770907,0.24463599563240462,0.17433634279592328,0.2904233137824138,0.10070547397641248,0.2027414125551873,0.23046095382427112,0.2621552843832679,0.17992478987155536,0.20414363935139557,0.24141053729518924,0.19942401505347987,0.1683954371322698,0.23475634365047526,0.21951591100555148,0.15469978657989397,0.28427727098174793,0.20716607865011027,0.18706773478659183,0.17781580310438266
0.2841329337292857,0.28578895453427794,0.2179300437696318,0.19586474678529225,0.23666440590732934,0.1797897002368226,0.19471859782960785,0.28069076082321154,0.27083167407138853,0.10467863791483373,0.08968084473837737,0.31104905779569825,0.1778502848316582,0.24482722052294728,0.3480296544186113,0.3451537892103977,0.19286781289385266,0.299710817068816,0.2963260829083464,0.1407511908802874,0.18724964332065885,0.3196709362965567,0.20974719280755028,0.18546283724078355,0.20376270915767708,0.19297319445520233,0.1160114649747463,0.25868819196481,0.14817966932836787,0.27686234327665765,0.11799987487712212,0.14879948677882637,0.25478159626831587,0.27160187460819124,0.16996228716623463,0.17789508163612727,0.21534823635881095,0.17102747510881,0.21894974784069596,0.21223532468286738,0.1529007104216153,0.10878992745648385,0.28175597511589073,0.21064703145346408,0.21388324675927303,0.18515175634063913
0.23184224235018683,0.21034576584224468,0.2980913712402743,0.20477390031401393,0.19461488219867293,0.17787137718108487,0.19776753090813232,0.25442673079281036,0.2539691892583073,0.17126854367235086,0.11755922197024289,0.3148293406047944,0.20035362876021431,0.2496154042252958,0.3491553226248937,0.31237617666930007,0.17145980578668252,0.2951820482789427,0.2634104720349923,0.1781234756741943,0.18144290717302108,0.35313869653745866,0.23214725866540775,0.19889570905588655,0.18317638390250218,0.1787943855828183,0.16464467801683533,0.304540358430712,0.21931870554860913,0.29263111841824374,0.14440800648851615,0.14966284370676988,0.26620691590382595,0.2515868095003575,0.17618685507148169,0.23326845183222555,0.24855347422471447,0.1908637834337708,0.16853188636228145,0.1915715767960439,0.1343771034642577,0.19435224527299652,0.2647157801253566,0.20711268588424175,0.18763299439817047,0.23661990547686854
0.22025371014969403,0.2380399360029378,0.23685669264072823,0.23778747464747702,0.2055507407482857,0.20979208198914612,0.19906779098497665,0.22317428300247288,0.24123202507212865,0.28004028352502525,0.11250819556297348,0.297887836724532,0.1659196738429362,0.2600582271862538,0.38099783319208774,0.2503898963766438,0.1687813236597436,0.2830958356491749,0.269804459617952,0.14104508442317915,0.18700387102507193,0.3544247029062501,0.256627765717253,0.1979182972302185,0.23222462293327253,0.15961508265653085,0.1633996463763851,0.29515877042017363,0.18106792178442127,0.27181763989308133,0.2069829495252988,0.23345943251406684,0.22662780942268987,0.25973140003981704,0.19468474795921156,0.2055318357652614,0.23239191811187934,0.2363498643386829,0.23156630372115303,0.20550036832293048,0.17667672119293218,0.20787080728778556,0.1979369602702664,0.24614731519280872,0.14523432707615175,0.1793575688799994
0.18206269643316664,0.16724811460153058,0.2561472825097824,0.19992919288487965,0.1828055051984436,0.17483843537516147,0.2534269490941782,0.2302582285210323,0.2283322775714482,0.19025334541825142,0.08088838963148476,0.2743666574926691,0.13743267875064813,0.2315487402520493,0.3403671674346733,0.23432105284943933,0.17387820718944713,0.249892578409138,0.2517710349132464,0.18538899986408056,0.19104518283720742,0.34064016984601425,0.2298720056750315,0.1682596055757186,0.18891719793100878,0.16602432815206583,0.15532419484306045,0.210326051876184,0.19366768418176103,0.2901692004262348,0.12059753949599278,0.20529543083331087,0.2022967656882602,0.22648676723915684,0.18810385035879798,0.20536023597573588,0.2049533173246681,0.21218504427395637,0.13241540544007036,0.17358112056751512,0.1638902099007999,0.2007948170847047,0.19622963674640498,0.20349663621145503,0.17172839768631798,0.18382515109602066
0.16415259289213868,0.3147701738990718,0.20891475158744904,0.23561633994216016,0.16040272508389505,0.17303707125885254,0.14607668500051266,0.22542250574492742,0.22331511242860477,0.1919871067693694,0.10417062932409035,0.27918082579760123,0.19464504925192597,0.19116741518135016,0.28225429480584063,0.22119548004196551,0.1889863782754808,0.2129663605265285,0.23504398865177986,0.12963977573839847,0.21036531592253052,0.2637244226096247,0.20910505345297745,0.16360863217623325,0.1997271001171259,0.1583207006776613,0.09305166672968272,0.19323025190430154,0.14182224295644627,0.24815699151647652,0.12591598846974766,0.13954270466357277,0.18204647503085375,0.19164216076120127,0.15854917553743075,0.15887202775515263,0.21682651167324343,0.19726212972651727,0.1554367498828856,0.19709337849114805,0.14313948838801085,0.17052473991794959,0.1980367289917891,0.16608137531481426,0.13530421328819106,0.18112779177590516
0.18266790339117428,0.21725344608042127,0.21927241001286266,0.16889319061733532,0.19750345836670027,0.16526553322259188,0.1596144179588313,0.21128994141926005,0.22782030430032488,0.14929517322528607,0.1413989380123903,0.2825287328926233,0.13122408610180297,0.1703243528301354,0.2875429966790456,0.2527568257644214,0.18902114318635813,0.22742408170514636,0.2511320253414463,0.1982168216764531,0.16900680822085376,0.28930192931630694,0.16736723994770608,0.17830468561523383,0.16085648862932975,0.1453050399436962,0.08452961882274788,0.2050713514934764,0.1319430447442512,0.25118105582411,0.11730283029858238,0.17444359886941443,0.18366652656042556,0.21245852755930153,0.15344703030921833,0.18214159579777525,0.2142003432130394,0.18543968493866014,0.14682650911411735,0.16382906841069425,0.17482462435779136,0.16607206076081696,0.17628002555031128,0.2058547232239507,0.12933935180675954,0.17173534540960517
0.15147796837852642,0.1552300397035218,0.2051917784406303,0.2239175897657008,0.16479696792874557,0.19467792111416343,0.17038340843441688,0.19857693257586975,0.20757772173782973,0.09132809737897349,0.1419709788960094,0.24488638758158676,0.12139916793139073,0.18564082649005456,0.28818085374544306,0.23292527946811908,0.19523472028616567,0.2282914887050068,0.23577728004383272,0.1544694390087414,0.16745882158574962,0.2779051925386038,0.1906777125744152,0.17109887276921534,0.14520480949463432,0.14827331033997018,0.14362292070676588,0.16118729033937623,0.25276553341694097,0.24784292667698607,0.12723961002601467,0.09999217018295035,0.1726965972217692,0.19055672358249456,0.2348195767020498,0.25164693354393225,0.2499070529458842,0.17072766562829245,0.1361433737573812,0.16562601405064534,0.11960339949374421,0.1576437838513963,0.21819296211496705,0.1932387560066951,0.16270669113535027,0.19296139126827463
0.14635986193238062,0.13240462749809453,0.15565701678639765,0.1818518972475108,0.1509183836269303,0.13898923548648362,0.16651051976929773,0.18735379349134007,0.18683184056015165,0.15567826466359388,0.09539549651203083,0.22165797458572567,0.10245425128566374,0.1788874869961577,0.2162805517098339,0.21533058076153272,0.16197687166465896,0.19322561284497544,0.17951935762126509,0.12380166787673534,0.17464573652119939,0.19449104432578232,0.12718652929400445,0.1590322544362851,0.15155857500635064,0.1414377158144444,0.10154486834956956,0.11953101144052138,0.1076333020710675,0.20374893030141975,0.11234139257705149,0.11752684725650225,0.1475043348113191,0.17733429484650282,0.126743248842087,0.14439869289329108,0.14092151874356562,0.13383043798580535,0.14102381060430605,0.15157561303292555,0.13960471634992586,0.17061692609542556,0.16603378836974483,0.15900046603193088,0.129967996042813,0.16180355570106433
0.15922518766784172,0.16363790059256303,0.17163275569656147,0.1915381314547905,0.1752387286738861,0.1290378964038507,0.14259050761920516,0.19069679067924436,0.21390742071482577,0.07123098404344158,0.07719394956146468,0.19919587795000326,0.12273553330794411,0.22258945582073672,0.21609144046977857,0.20274638683493912,0.16291295879825518,0.19686232257013578,0.20781252671695724,0.11036561952048046,0.13023346992459425,0.21024260862648245,0.12234366188403602,0.12345435923767656,0.15620379998103584,0.1586011693722554,0.11400788392613537,0.18910141651097562,0.14512247588280783,0.1853719557410946,0.08689919235002803,0.11831909576940956,0.18291976093594906,0.21037057285505603,0.148499624905743,0.14327284115384611,0.18302009256013488,0.15449244390302644,0.1440264694146744,0.18671049257927966,0.12404832429228045,0.15599484400231925,0.15907113780501816,0.1817341594035847,0.10686477414598959,0.15073650996299937
0.20735362788935602,0.12598844606761403,0.1762796680916812,0.16732799944875992,0.20861624989757974,0.18128595011482626,0.163282356107482,0.19267887090328745,0.2024028231762894,0.11192337464341275,0.10270003582525541,0.21367942801382436,0.11871652075769377,0.21427770992975492,0.23297343095886408,0.21034438212392517,0.1685396988875733,0.23025380706698678,0.19910692173392397,0.11387922904575151,0.17489487224308506,0.21925508891745582,0.17812082929325881,0.18606876509879897,0.21161395515934078,0.15838775686498396,0.12096435268177548,0.16854483129010228,0.16102037125627028,0.21569431963775954,0.08167489693672703,0.15136230854651286,0.23113959658142635,0.20498809181841418,0.1885301565234228,0.1744097260744565,0.19531924196894568,0.13885498290230283,0.13955304589063197,0.17386188251982468,0.13764200109388083,0.11305958324338972,0.24010651325137805,0.20583399613183856,0.20671261583790002,0.16554917518973494
0.2398702583730393,0.1640822977202171,0.18960856861002828,0.18077957521064172,0.20786756251755426,0.15761221431289757,0.18361836515377894,0.20048711616117276,0.21364816360060623,0.14242508039140744,0.09292089867460655,0.2224008372144068,0.13307531119554292,0.18531769248088983,0.2730490390799954,0.25751263907724004,0.1657474862372508,0.22865029867231673,0.24364197023778286,0.12770250484136142,0.17458569733926055,0.21243384372865656,0.16331347558165024,0.18693895691043624,0.16745661701943168,0.17534275773148777,0.12309819484427348,0.17960752529585286,0.1504640142453076,0.22184438971211695,0.10780814994512791,0.06403509515294808,0.20558307845360171,0.23810652140654234,0.19657443366128236,0.15826537054765108,0.20644756588581167,0.15192940487767953,0.15767427728021843,0.20263107919588186,0.16460329159018866,0.17556657883414553,0.20500511276053457,0.1849511914207962,0.13415155804254156,0.1860918863564938
0.2022079017093777,0.15586164953645926,0.19580488352613246,0.2048058973890208,0.22705446576250335,0.1797361644497135,0.16929497011338784,0.262653553377644,0.2273426047698984,0.10302733451699275,0.09775270880163665,0.25316285894858265,0.14809869759684458,0.22327781241335293,0.2953640917168961,0.25534082251935497,0.19932776538189753,0.2365304996921394,0.26319342851041566,0.12786218533625882,0.18824041782528908,0.22384467689587392,0.17504963030153617,0.1934590554975029,0.19912794489768176,0.1773171583288203,0.11458996117630325,0.20961314820880947,0.1242775984590879,0.24898336877854038,0.11323264272080966,0.11473116982000786,0.22176233477969431,0.2865567365825767,0.17849708790908164,0.18117136882913512,0.1952062836498853,0.14817556661303835,0.18577895931523097,0.18357223721187096,0.16540482184465508,0.17804618446133416,0.19369100305782572,0.1686773943963977,0.12262238965919453,0.1783113363249075
0.22632431809513112,0.1539781794438172,0.26057467766576814,0.2664818105745604,0.22304292642952384,0.2155040676509938,0.1829003098115018,0.2201272970375395,0.2785714211790867,0.08745858209621232,0.09755158118397951,0.25921476785375364,0.16759326126921523,0.2916403644130267,0.3295270720484717,0.28959306522575345,0.2099547486326879,0.2458133263681177,0.31970171198486186,0.17869092685862248,0.2004414732129208,0.2586039499204042,0.2777782163806345,0.1883782632515313,0.19878131645828523,0.19841472142702427,0.13430675875219833,0.21290087985426118,0.20976340815370267,0.292231343712393,0.08349466443090679,0.1284199553832481,0.23570499240373174,0.2788676757517186,0.19536655519597484,0.19709116607974866,0.21797739566989735,0.1746272815232178,0.17255702271419174,0.20159871891160164,0.15976297017805394,0.11956253950343901,0.26691554020587893,0.22212092842198433,0.1927290070898546,0.21935015332505112
0.3338338144162247,0.17153511486681142,0.24280325652552917,0.25469136139040754,0.26350917380396494,0.23453160829860786,0.24483416291424911,0.2674379261228075,0.3550969345957909,0.12515917162874082,0.179790882992284,0.30639078495146144,0.15757468073190908,0.21181878107340443,0.3835692978715902,0.32961782001753775,0.22342131795665474,0.2877350703399342,0.34859616631301177,0.1489623137229046,0.22958806167141874,0.2731317642598683,0.26041473384221897,0.1951148899601075,0.28111688471470586,0.2153913161609721,0.18098169042411605,0.2161504012445535,0.14143255126651152,0.3347200364352114,0.12831761668341396,0.17282104153657665,0.3071594417682961,0.36367628942047464,0.23320091371092233,0.2460581275755076,0.2540420361110729,0.1906922591872045,0.19489704601364097,0.23240649684719838,0.15947320788577216,0.1376499761654979,0.2775647109739415,0.2706066696920746,0.1685255034252045,0.21289730052378944
0.25371905064969813,0.21835318780445698,0.2949863980683515,0.2796175368541232,0.25105059553671377,0.2208131803279987,0.23197981006469873,0.2907342718811557,0.3927210798546963,0.11307970394863674,0.23662430541443105,0.31548086799746067,0.24560200394647638,0.29538305018270866,0.4589420198212372,0.3440041067095368,0.23356778059920286,0.30041374820350675,0.3710070031505836,0.1586748415900136,0.17416508630193256,0.2850828693128699,0.2404822166713798,0.1913138166673813,0.2601960674239979,0.23104995111594293,0.16369790950192797,0.23452264310498136,0.18029683458571355,0.37977934364019983,0.11490595078395884,0.1694947111719548,0.30675105490913673,0.2820037532823003,0.23186765455101993,0.1952049553550314,0.2691475070559248,0.20984901262436848,0.20263484901532453,0.22772145224041146,0.15645739623842317,0.16301387125745725,0.270207866683448,0.28593811906319666,0.1894361932812802,0.2376596738307825
0.2764674541421801,0.1906704585169759,0.2617101435979175,0.25828167136260144,0.24531531070062448,0.1662216999583631,0.24290135200376312,0.31635406515047354,0.37786599531405035,0.13569030555073786,0.12246368189614397,0.2990219431880514,0.16396203713433508,0.326011583946903,0.4586632029053154,0.37300324482286956,0.20481859023361293,0.2717615147112011,0.35894408432877967,0.19191931651900723,0.23899327978822602,0.33864670489407794,0.20972414281782037,0.22464923331591544,0.22436223071421935,0.18766926479707138,0.1684710977727882,0.2478086511463351,0.17260848869413326,0.37141331404446554,0.13660916767557246,0.15098219991758996,0.29284514043819193,0.3385054426733984,0.1871632719008317,0.24023479130057834,0.2150931258176262,0.18361356066644255,0.197089143924974,0.20294587706210376,0.18762004023221637,0.16177901752970378,0.2954623725182142,0.2823928443036775,0.1941456182914209,0.2084623166385003
