0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
0.23882040601132523,0.19670301980661997,0.20287628704883626,0.17863406062157217,0.22839125313125996,0.19790279273803446,0.21640757336908886,0.22860377308224902,0.23867766334883642,0.08247181908386965,0.09917125831216547,0.31038620149435814,0.15790943676892139,0.2438050132847904,0.3165529230029398,0.2466459578697449,0.19653301774232165,0.25807032645067973,0.25423120513750247,0.15977300443900652,0.18401443555685393,0.2764077667824084,0.21128084985717224,0.18688560314432376,0.19489078896175446,0.18234626754718392,0.15290460375620699,0.2067009818157663,0.22764953965312593,0.2596994280937033,0.12115257870249663,0.10399113872329727,0.23676732642809661,0.2388557695638476,0.1686393640867484,0.15795282171323963,0.21788707656081122,0.19754954391245302,0.15239879983166213,0.193351836500981,0.12977435204281562,0.13965334052993994,0.21772289454954116,0.17243426868059353,0.14867964570872796,0.19485041084293092
0.21071401846209603,0.15108663450499257,0.23507891234884595,0.20811709457855737,0.2236512988486576,0.1845617360735684,0.2229075730867771,0.2593304896025742,0.2529951834180891,0.08831957664459612,0.10412184864398667,0.30495407302216027,0.12555414932345985,0.1825871053681087,0.30760395682160513,0.29488182467157076,0.220123575999065,0.2860192882656169,0.2689504864985041,0.1373170351745612,0.21389323403415353,0.3185021678555228,0.19894132885378904,0.2105377453308166,0.17612010790958496,0.178709471908356,0.0955185005619965,0.21225918508934405,0.1687207516690157,0.26619985191179224,0.13980102384060517,0.125311851134606,0.21930368761062644,0.2429108620835205,0.19315151261762808,0.22848128325319877,0.23450885988945303,0.20506809088481895,0.2064107784935887,0.19998780920417247,0.17684774456263003,0.1542379638383977,0.1990416400660868,0.20486753047638606,0.19128824611014209,0.17675521662565122
0.20750093969503935,0.1355970595310867,0.24848702543671125,0.20799043536904008,0.21334212234971012,0.17976651371138863,0.191124420908135,0.23508199129712523,0.23870921170283585,0.09082389887883327,0.0864682656239328,0.294143105078724,0.12088859755778603,0.1869581266447954,0.31459270125143246,0.2848858128111709,0.20077411082824623,0.2725839240554421,0.25020636104804905,0.12279560231510053,0.16947922496898357,0.29176796692979295,0.19165101472235493,0.18624277279288992,0.19038918093031523,0.1809049406498626,0.1058902208825818,0.2080265246173796,0.1858466214748248,0.2682937407679672,0.12296305008457727,0.12830744503733815,0.23121063206400352,0.23765682247215866,0.17649180291081654,0.2265624545855213,0.23475471874669698,0.17142670883916775,0.18921645738396944,0.1973507608149676,0.13534760873029086,0.1306448066369268,0.18933489705776846,0.19630710764453438,0.1398239512266804,0.19112496292371012
0.23567031056296506,0.15362213072246395,0.21710024495902555,0.19451907999077697,0.1854978571111006,0.18978863647322045,0.18861624265427845,0.2134645049835622,0.23299840636330593,0.08886803962232528,0.13814499197526722,0.3169695835803694,0.1528316553312745,0.1894679743696823,0.2976142625683626,0.253749113352101,0.18306307479184716,0.2612279144241764,0.23502992874418002,0.13940720317818517,0.18944464134555666,0.29799577803687677,0.20569879719580833,0.16577772264975058,0.17836287508034984,0.17813769528275675,0.08567621833252925,0.21682328138847007,0.15095538632141794,0.26476378618246765,0.11935756137302508,0.12398120611562885,0.19480609336355237,0.19812262941780115,0.18788188983243329,0.19144982195888388,0.23101859961334845,0.19463583895684924,0.1536259165251455,0.18733783417494454,0.1510803550581725,0.10526553354393398,0.17553359911927358,0.17042176104836382,0.13474436120251598,0.2047498722182611
0.18575284368561784,0.19280978049966965,0.23953137153456544,0.20663357941122754,0.1976865686180573,0.165013932263665,0.15857854631079765,0.20802531672383093,0.246449397101278,0.12348477180752461,0.09273714116227699,0.32854851720029427,0.12727420241771042,0.18577944570841184,0.2877418551957312,0.24156787747779532,0.19981265876818666,0.23560901174433688,0.25674886163786814,0.11412316885645125,0.16326723060279838,0.26598446055958946,0.21557843894307818,0.1872482940301465,0.17008795759439926,0.1755770815536736,0.10631422781184917,0.18056214924293962,0.1507003593957978,0.2529036018706029,0.133451176420035,0.1421169412090666,0.21086820612198476,0.2267069558109757,0.16910661150516465,0.15144317251949344,0.2117349603027388,0.17870232333574992,0.1621748153077563,0.16995522559794551,0.15412949584656405,0.14556042708844028,0.19359857604096914,0.1962806892362503,0.15403418753511725,0.1893598058280923
0.18687583234464406,0.09871977174583593,0.1840443062369679,0.1705296994315707,0.1843789765724785,0.17974868366202412,0.16770641258323,0.20390482462749154,0.2248750096874084,0.13534122496410939,0.11467548499632202,0.27651781707020784,0.12455865137694191,0.22647911862173856,0.2771758818961576,0.2307121191279643,0.1559509353781726,0.20950911866728852,0.21953924668560038,0.16557924475598915,0.18746434853349214,0.2522170054204271,0.1770505474917742,0.1756347676163499,0.18565851322134128,0.17869960000320534,0.13476804745260793,0.14201950240478728,0.1721446858246111,0.23920844674178718,0.10094251047490688,0.1455601586129209,0.1795978490328485,0.19971568585423044,0.1827073248584259,0.16537826281347123,0.1941502143534695,0.18464314262059606,0.14996340297015628,0.197864571968632,0.15079004125545875,0.17051274632200755,0.19412135466073377,0.1478059461336847,0.12246301104588415,0.1636048371411347
0.2075022476369557,0.12574221552415143,0.193510217335842,0.2073419516421757,0.17513290732618358,0.18884651998386315,0.15894177618396801,0.2047872538169482,0.2330686956899676,0.08874708805319237,0.16945959103505878,0.25682655024783,0.14426199750140434,0.21783751167212706,0.26049258147436655,0.22633970451381596,0.19529238855574557,0.22361318875990252,0.21979527243201707,0.11956277999692438,0.1860228341404622,0.27416771323056377,0.19153261747351105,0.1651235365636275,0.1660371285251004,0.1738257816132935,0.18772735655086253,0.15053225716173496,0.16799446999920672,0.20583056626244425,0.09321552710781804,0.09416258970043732,0.16527685883674756,0.21262828667520484,0.13917950118264488,0.18251243737557468,0.22567656336016817,0.18629579799675544,0.1675865020376331,0.20756834906029786,0.15259789546375258,0.1344104640470214,0.19013209050018412,0.19148534955505414,0.1696232751696407,0.20881941457040157
0.1924355005229917,0.19055279754420598,0.1978165514799643,0.19913312685599996,0.17092371139002618,0.18857647799858443,0.17692056307781728,0.2156019441464481,0.22007020112076647,0.08816332713925629,0.10512246261306613,0.24026728121980362,0.11267541983196418,0.17108634599177516,0.24438784173681402,0.22312078399079938,0.20192983386307303,0.22810777983735767,0.21234616297415745,0.12286103934512613,0.2049810837757645,0.23559033742574645,0.14493994482185504,0.18503575776720255,0.17194300705755786,0.1455460793516205,0.18705253654167767,0.12368624084607104,0.12225735476119157,0.2080096659831859,0.12829877043483728,0.09500492077692846,0.1956189581557464,0.20737129925022124,0.18366819730153194,0.16496392795048295,0.21884335347341255,0.18986796976082662,0.13582191824723794,0.18911023574846694,0.1591953250622852,0.20078016262374326,0.1677942186716067,0.1761666694489385,0.15159503952352854,0.17380911999037507
0.13713845553002713,0.10104594005505509,0.15177861153596625,0.1705424534146585,0.18355220395353516,0.17198381826901632,0.13172559373324744,0.19040510227867646,0.18984002596349678,0.05378790785027913,0.11748036479837085,0.18976537264851412,0.1517436524828497,0.11753679358248413,0.2005848161533422,0.21222943325554988,0.1745107181453903,0.18887848431211188,0.17874084538896043,0.10695954571086574,0.1313874854185519,0.1996873468208827,0.13155064175737186,0.14783667473195897,0.16225819043186887,0.11795482434975599,0.14810713372905646,0.12319464234120801,0.09288893536513894,0.16188326872120623,0.06204975053287132,0.062451478935295617,0.13141306096481523,0.15440581164479752,0.1545053660175583,0.13652285373182618,0.17268446905064505,0.12634863524312076,0.1395332229607018,0.13354853191746635,0.12093739712456623,0.10579340434463053,0.14480355901106917,0.16745884912412667,0.18748411012512545,0.14481457519673283
0.15607912157347517,0.13048611856384615,0.186421529112778,0.18621949579417696,0.14772806108393166,0.13433017650849735,0.13332769827370164,0.2225241385426543,0.16206106551418129,0.10564457578578577,0.07538941079700417,0.16710815209511384,0.12978596668375134,0.1429880894117329,0.19699551145457647,0.1989096750476213,0.16860998151955842,0.2108439622478132,0.19751804279441243,0.12137784579682546,0.16968936749905555,0.19777244279283188,0.15458414970754542,0.1501902287809399,0.18296214018170776,0.1180901731673651,0.08877625939359136,0.14734004900697859,0.08160496095686404,0.18573981494212746,0.09168860859464664,0.11798381379345695,0.17583109974804703,0.16708125699460452,0.15086687788771536,0.15415057067453924,0.16840059445388858,0.14614568091307645,0.13268652290574096,0.1456885226952155,0.12113700228760031,0.09378259921028788,0.16445600059287213,0.14853908836666654,0.17724832485737937,0.13841727784519375
0.2116208945779258,0.10626592624627944,0.15482947023286128,0.15013821021882648,0.18306877150243395,0.15944428912824482,0.15359021366306128,0.17414128386133607,0.18224963137004607,0.07643039544487137,0.07994629675217595,0.18933915135394888,0.15070425655786726,0.19337285677522728,0.22147519872869595,0.21066894478456585,0.14555051857953347,0.20678517716860023,0.16511929740226663,0.11488360347335635,0.17062336679598492,0.20705722936101797,0.13513327244170056,0.15542498377287034,0.14453806763734223,0.15621420569642047,0.08201702843385679,0.1449166616379917,0.12222587068091195,0.1880372614138507,0.09625256887453074,0.10135642630239186,0.18869386998147425,0.18046187195463742,0.14023277030226405,0.1676581719569945,0.18510606500903182,0.12902806092965058,0.1271475434381771,0.15272229349468947,0.2074938429198511,0.13243445915290403,0.1705339346544244,0.12385734279762975,0.11739100572439613,0.15773585350495783
0.1903248420567876,0.1446422822383655,0.14747504100310013,0.1834467422912518,0.2028085438187318,0.15278838553593332,0.16514029737874134,0.18784414457133225,0.17552565386660127,0.06658241585837862,0.08204008729591594,0.2292284694735818,0.13827209831892845,0.2722536034476643,0.22563186602327745,0.2137000645510111,0.1782781488567554,0.21274082237201558,0.19727115688591584,0.14757885311571114,0.17105705984424951,0.21200212996395007,0.16797751305057196,0.1828917770384611,0.17668667993062337,0.1701093162711155,0.08128787133429538,0.16878579825781784,0.1903527668530016,0.2105540020857984,0.08937050126363304,0.07709259032501913,0.2151956622083908,0.19337888826512814,0.1851692862312344,0.1533241681055074,0.20650680096000024,0.14656386587200762,0.15906657087901221,0.1769322041188493,0.14457785039384485,0.12740054370515008,0.1636657385061807,0.1749282860017502,0.1326125690929124,0.17302377492391952
0.22322755755003557,0.14825853266267477,0.19408626870491125,0.179052681722161,0.23054306493043267,0.20610109857950296,0.16933692636686437,0.22974392092985185,0.2374843305291538,0.06912594520620177,0.1294273621523688,0.2480080487846876,0.15603018057134302,0.21078240799380138,0.27216606133091437,0.2513329139046305,0.18437636419350403,0.24520765821123006,0.23864559986786513,0.12777218912057106,0.16352360970009436,0.2473119103142794,0.17850152342519385,0.19287977660873895,0.23319585188746556,0.22085636833736766,0.07974976064975027,0.19192049647563286,0.13560901339020562,0.23667365459957465,0.08171502703940134,0.11186606828104237,0.24012427263943326,0.22844538981769527,0.1959152082351845,0.16736193277156472,0.21768391105665758,0.16108183872664578,0.1933510791534952,0.17628645604268628,0.108672579357716,0.11928017617123222,0.1968619619070076,0.20776651825109388,0.140222333162735,0.18517492681507972
0.2031242503493457,0.21300202551573505,0.19360158054157908,0.2218210787641431,0.24933651124569575,0.2081829067568391,0.1897371574556765,0.24451399136278154,0.2393250195696145,0.10308262987569529,0.16417634555694563,0.2822997918503857,0.13302678276092678,0.21750454791226356,0.2935661028155645,0.2540630881288445,0.2008440784009268,0.24255893648300575,0.25132808639839693,0.14641704174861123,0.1952875092282301,0.23183709237815267,0.2318165134788004,0.18132487007429646,0.20108334976793765,0.2184756936699785,0.10051949768576122,0.27031282379872723,0.21513169783984826,0.239497440429869,0.12250337119796913,0.17534830369185875,0.24339209809482906,0.22092199241309776,0.215789371368633,0.16174744592431356,0.2425193206511618,0.15216941963042252,0.18054545008825257,0.20227344184452242,0.17559425491730707,0.13715121639077413,0.21267113643180102,0.21539906544528972,0.11786427087491344,0.19332622789173695
0.2350843260965604,0.2084750374117084,0.2276705824883712,0.22092545524329132,0.2235768158492001,0.22087822250856232,0.18827072986111168,0.22574446698335948,0.22915350019179345,0.13921366003019262,0.061068420542975926,0.2701751021581256,0.15928928509369553,0.21513090047360775,0.3184321572777969,0.27707845448580826,0.19721971980158534,0.2520942852303942,0.24553920179885533,0.14771572784161677,0.2021872567228283,0.27530695253631254,0.2161292278995497,0.20257186851840497,0.2218002058622771,0.19771390502782896,0.13677407095740926,0.20752339286851756,0.1974794582113531,0.2589887254840419,0.05115008588612662,0.06288058799669038,0.2306364421849062,0.23131865831856846,0.20965691286707777,0.18785863658469273,0.23991844428799594,0.21518242824786887,0.16340935422406958,0.19818108206505478,0.1582718295383452,0.15959735535993286,0.21171343324767605,0.24615586894081332,0.14138010283145422,0.19333899450928327
0.19277820551622168,0.19703279884232258,0.23461708702984704,0.23734416204681955,0.22597482501374663,0.22472279664289815,0.20860006866621872,0.24876404151839807,0.2586732380230476,0.07358889418012665,0.0957583768398412,0.2563366442467369,0.18620558997467895,0.23856377988046884,0.33844559327158225,0.2890596550902693,0.2030793484588787,0.2800624281221418,0.2683132488941333,0.15678944565037503,0.24068377578687797,0.29010214461491235,0.23536407503000237,0.1767110013070057,0.22257191151971276,0.2173397678202537,0.08958598993356938,0.2098181258897847,0.12618195177572775,0.28101334764819924,0.1077404170592408,0.1052509491406657,0.2634159112949442,0.2972558578771479,0.20258478912424754,0.2172850122901258,0.2399677367796323,0.14795866459823173,0.19726030328708927,0.2113999182318014,0.1442215721824243,0.18069323815933774,0.2226415086068788,0.19444821954325453,0.15342049335272404,0.1815316701307698
0.19474524258709727,0.17420171028206155,0.23610792187051066,0.1957583847074196,0.23443782720628994,0.19661457518565373,0.23143830679241234,0.25124218141795396,0.24274135462745397,0.08951141041677552,0.04879777276176831,0.3035697728430396,0.1824805149014528,0.236978145747651,0.3830845599625731,0.3059724645712728,0.2129785456090892,0.24893144980213452,0.2529227488498139,0.1568423565137675,0.20876617033969588,0.24590328146614573,0.1975757546086655,0.20359783943921508,0.23576080970400173,0.22156627253570269,0.0781276603642395,0.19047271870359847,0.2218896001741252,0.26610184103662327,0.08946299084663385,0.0935400632450995,0.23909410754262977,0.27559534083068754,0.20203851435765846,0.21243659684220872,0.22747611775751414,0.1965149504787987,0.1829979050966267,0.19451665663820872,0.19302540766671233,0.08774824016269978,0.22582964273315959,0.19884843551893627,0.20470498786299224,0.20629237824820737
0.2299514160008327,0.1542872244294625,0.23200797024034372,0.17628132449134476,0.2334325854194296,0.17690915260890652,0.17173115077642556,0.22068472629870317,0.26110331822755856,0.11854337003690307,0.25758358650061763,0.2932816122332913,0.16134330519819318,0.2675728113976924,0.3959030644804873,0.2750151984332195,0.19921738089301058,0.25474923693632595,0.2698214326394893,0.17555998000871462,0.2490307444965208,0.2645343405145671,0.23409451041471147,0.1956517271650546,0.18872777140509403,0.2014000046301697,0.11184276362833277,0.2118315136785043,0.18643399355558773,0.28253152713827684,0.10395397134447079,0.19201936787763796,0.267851215737177,0.25435546678559606,0.1539832960197657,0.22073935906075062,0.24502819561608408,0.2426365479540465,0.17656456777319526,0.16703160564003985,0.1706742797787063,0.16416964606469123,0.2773242494492,0.19328133758256402,0.15123676659936441,0.21863718210277688
0.19825660346603882,0.19976303246237492,0.20129864293783598,0.22175260171465538,0.24077981508925697,0.21499228112046725,0.22142601016636682,0.22261413639998423,0.2704683833176397,0.13073840812738538,0.07435189757626842,0.291173962036636,0.16663745677754743,0.24761165716398995,0.38342652634537117,0.2928680918459273,0.20324816635209675,0.26367752378654946,0.26938524035466593,0.17731225231846562,0.2121534247273761,0.2779774898887512,0.2500411554568995,0.19586885904221482,0.21037077028659876,0.22665870787463874,0.17075126210454633,0.21792921551959832,0.2247284639890813,0.27736541140911863,0.11729676425236657,0.11389540620905751,0.28261673406519344,0.22947894554343498,0.18206982475126454,0.16794474712788668,0.23631087602356118,0.20404911721339508,0.20483297982767915,0.2042318380875217,0.1738196476459789,0.10919083673998031,0.2587967351262929,0.21908215199329478,0.13400126208640456,0.2429807141191608
0.18957442816987344,0.1531861591553462,0.23558410916495254,0.1932814916264163,0.21360411100877888,0.1824381663494942,0.18145155333022714,0.2480816850344543,0.26659578271565987,0.14678438125830132,0.1261901219400904,0.28851486967269624,0.2101358457847464,0.18981693002679006,0.3483774601038344,0.3147027744928546,0.19228308416277676,0.2561321272600657,0.26619755060993483,0.16417928054879824,0.2702667465496696,0.2724446177842313,0.24640910066660338,0.2076410505777364,0.21620541191583906,0.2126222156205499,0.11656103290773381,0.24624929182810487,0.14751425407961588,0.26482731742707455,0.14903874604125514,0.2785186945508765,0.25971773627832817,0.23059274978610098,0.2086224426836627,0.18718472571213798,0.23586465295072312,0.2638144429874346,0.16979884562054023,0.220827430971365,0.20330541767308727,0.20883944114817216,0.23579037485337434,0.22513883346116273,0.1689515334520997,0.1966684921887453
0.23802212453820681,0.18617451799438092,0.23106701300819946,0.19950827457026032,0.23305470302296247,0.19372303180402073,0.23777839385554542,0.25506626077613453,0.2512316790915655,0.11127742936180463,0.18622630673089222,0.29746992210362627,0.14013996097253353,0.2849892329970332,0.3566552225760908,0.3030968174534249,0.2002610507072177,0.30219343175033403,0.25748072295653995,0.16133204437506107,0.23858677985418286,0.29439472534607075,0.21066322175115476,0.2433661136143511,0.1987652681352643,0.21045304935458062,0.15342449068386288,0.2713200035182751,0.20611967786895916,0.2605413063538464,0.17019980241176108,0.18561103570965573,0.25630723105813447,0.24417341645489501,0.2117612994754544,0.19227893705060542,0.27473931562708404,0.22725855758923175,0.1716917915119196,0.21712831074763683,0.20737427733027014,0.22696340154621303,0.2502617252883476,0.20124219915944608,0.1351897717969464,0.18654485745084018
0.23071239622832557,0.1891475147567821,0.20957834178014378,0.21780639614306546,0.2256037239601196,0.18567659836783285,0.21559398266627205,0.2636648374830814,0.2658023902515582,0.0998504553678994,0.09323592623852374,0.30840070401376174,0.15069598779031046,0.21884453894482994,0.3633124154742892,0.3186360582255161,0.21572752580735016,0.2843909630431454,0.272367416016394,0.1795621303128397,0.20967551916722288,0.28084479698152837,0.22525335399674254,0.1944077726041045,0.2097767908449866,0.21149726047343834,0.15234029147776806,0.22055750032503701,0.21760665711136365,0.28935725247892374,0.13161486800448083,0.12349791376767796,0.26222328933011,0.27117805035472836,0.21320764422038832,0.19135115060142086,0.27070317488678547,0.18536834852664355,0.18850889661160075,0.22787444272314944,0.20188160339093056,0.2889846339489489,0.2484972262221403,0.22619923124422237,0.18835337462816817,0.20870582784660408
0.24155065234727977,0.2817594796569873,0.27252921590515655,0.21033191344927263,0.23392701869558818,0.236432893016948,0.26023348986226597,0.2963211202082828,0.3024557801997608,0.11639121044071163,0.10765760204699716,0.3194575737814197,0.23509476594419576,0.2618107123812395,0.3639942325704978,0.3674038852232153,0.20170470362804824,0.2771248631229713,0.3071964929191659,0.15874937220867583,0.19913953690684802,0.3168934232662046,0.22470848129755142,0.18239237591824764,0.24437799567022223,0.2157119766177705,0.12753678762640636,0.24087904621060402,0.21197527594865587,0.2990836888494329,0.10007469832278627,0.15796239636384932,0.25079078728294535,0.29696816264190357,0.23278698831838834,0.19982469872173445,0.2570773736614247,0.2021674238722823,0.18841256763746347,0.20040057421964047,0.15471703479925256,0.1269166846546184,0.2593170415469763,0.22709437370298796,0.18636909906418975,0.22246795813210687
0.26132468778422374,0.1520527655175477,0.20903313490534736,0.18969005985678078,0.24838539598764406,0.20097464920314542,0.2409444681207882,0.25237813199536185,0.29620418618533034,0.1080556745706801,0.0821115721201895,0.3289624586159497,0.1855959401825238,0.20596750684242993,0.326060958541386,0.284920573724944,0.18539439308594025,0.283902914772606,0.3224286793969421,0.13506624628357883,0.21214882673774038,0.3357303403559838,0.20859423145222936,0.15888229276755486,0.2122332276091055,0.1962766617730597,0.11692060781434904,0.22237782406563197,0.166143112830469,0.2910141243862015,0.16507767617019367,0.1822673321723571,0.23211501957557587,0.22712477914333143,0.20247261215955806,0.21090295984462842,0.24212535575071192,0.18869301024636556,0.18591213704371606,0.22808962980778924,0.15022588212614568,0.16684578033506484,0.23772336014840606,0.19245444674234072,0.13427700985409272,0.2630641177720972
0.2393853138398086,0.15254109013824166,0.20729305898379738,0.22778310560883389,0.22246101931955758,0.22626918799463727,0.18896703430619025,0.2194618171297099,0.27587930340007305,0.10241105530387232,0.14319438436474555,0.31937838835719307,0.21107060014268295,0.2231017751078563,0.3333794572019715,0.29300144601422157,0.20239552096430896,0.26877624482563794,0.284180753622926,0.1412458847094933,0.1701165661786953,0.31367264041240434,0.258539682842937,0.16229929855261802,0.20695131877770565,0.19320406039089755,0.10476582232432105,0.214422075604423,0.13961145555460217,0.2820420119695612,0.09971529733113225,0.13752427225725322,0.23001279192939322,0.2417894038113063,0.1952687561480217,0.18759733981437995,0.22831396828068642,0.18784182220006362,0.19274269950479098,0.20876571966913685,0.14943437840627233,0.1552456734936865,0.21084741129873766,0.18906544758937907,0.13034280135183748,0.1885309268655445
0.22390798962854924,0.1536825890189737,0.22908265964731508,0.20301172628195727,0.2016421664944315,0.23201571945558414,0.2403400169262576,0.260592505616174,0.253437695383172,0.1042777680922544,0.11548073936395514,0.3260332514782893,0.1928914418785444,0.18064374048651494,0.33505534517552926,0.30400880596567287,0.17974566286806423,0.27751377066492217,0.2830457599294836,0.13560954316495544,0.20367036793322033,0.3122439052878441,0.20231673334262815,0.20947425287604743,0.18970547018253528,0.1753692346848447,0.10722382532150986,0.21417801814226786,0.1877707138624618,0.2694349854093837,0.1213286985128422,0.10659024621988573,0.2243838451708762,0.24247574275253173,0.19669127220994176,0.22901975130959037,0.21963789377716061,0.15441647290976776,0.15241633205509822,0.1798717041564976,0.14423719673263855,0.11240885183240425,0.19293494399591465,0.17838989589699422,0.11440959572707554,0.18618824807836543
0.258372534564854,0.17689525794915698,0.28341306252802084,0.24635637810712585,0.2058243975867246,0.19169533889991058,0.230392087038017,0.2396432121347756,0.25522116332587697,0.09752220404911678,0.17672557971968378,0.3317643041846065,0.1618340296173049,0.20021281259048038,0.33780645822680583,0.29764019355695265,0.18681059988050208,0.26366884572697674,0.28801089154668774,0.14167676388467934,0.20538580469505052,0.402381719614151,0.22049257767021657,0.19204801753968104,0.229025262221413,0.2012838873147732,0.14846470132256606,0.2429922284439656,0.21628349798515625,0.26325002420880045,0.15345770489364327,0.11113889750502587,0.22792405423356013,0.24590306735710002,0.19155678975901264,0.2500548268751454,0.23766997660417308,0.19372096138431721,0.19179313178375695,0.18868618026101766,0.1407976912873588,0.15786686941283168,0.20312571211343639,0.2186841946896011,0.17861367453576538,0.19049790478681025
0.22807096302789742,0.24735419016593968,0.22131583422987425,0.19829792305311644,0.20567741519657015,0.19124837571791792,0.26225689080049996,0.22483183624762643,0.2328545413415044,0.13008082302515442,0.14449892372334164,0.3296785692632041,0.15095144341337047,0.27491753934746815,0.3455102314464283,0.2466816144013328,0.16948833478591532,0.24351240225804927,0.2803098312784135,0.13429221774816968,0.18381081063575128,0.39300465349231145,0.17529464705911774,0.1732783661764038,0.20727609857725768,0.1784657371179916,0.12934329890569077,0.19063249401920312,0.21584761918942552,0.269167734992314,0.12230962099523572,0.14216835980864553,0.21371911602248117,0.2126126024348472,0.18233515954087354,0.2852497748829804,0.2413410589459007,0.19978205887286699,0.1546429492128219,0.21678462412667093,0.14754563017963668,0.23259206089361498,0.20445379961485183,0.21961933878153006,0.15358592066937674,0.19953021657713407
0.22769339703065847,0.1601121451296512,0.24061249141384616,0.20212687853547082,0.18048809093181611,0.18524074099530222,0.19297633140102735,0.20621038057522034,0.23332097897712614,0.10084279752319776,0.11462919927076577,0.28910015913041087,0.19311138191916047,0.2647334559926943,0.3041542846527873,0.25372437610429666,0.1912461301313369,0.24950560876513236,0.25252170266079654,0.10664865501220186,0.17895999790235462,0.3581838581371418,0.18806911963002404,0.16833895636083324,0.1800553784694437,0.1662596668628731,0.1773080920947175,0.2211145208612501,0.20163258767494283,0.25240737775314037,0.16808347786484415,0.2009387707354225,0.21602953594804045,0.23214663960976398,0.18780116195920316,0.22386522466228892,0.2028238197193807,0.21856286723093482,0.15747440214538938,0.17102558890474417,0.13598137531426577,0.14476508836146915,0.19064662771871868,0.17872124169030362,0.12886090929227673,0.15757863316229143
0.22614868520387135,0.17096374394247785,0.23622988744613643,0.1995251389586789,0.20127281772262628,0.1786815095357966,0.17673911116970903,0.2126091763437484,0.24852195038409375,0.10957674534278736,0.12119704667117466,0.3109322188985969,0.1707208366182955,0.1947174717090044,0.3114021522495281,0.2485170857404214,0.1995263942532223,0.23660621476551222,0.26844117818826674,0.15503994509410313,0.19988879775509255,0.3021854911408534,0.217603607827948,0.17136379244295635,0.14855535439198822,0.17692527215082313,0.1232480093304855,0.1882248998361441,0.16582330368403447,0.24682702036473989,0.16034876503039688,0.13698549045936825,0.1994457671535991,0.22057034001098372,0.15965045563679744,0.18802908490691686,0.20182080317653422,0.19190296228495984,0.1634572628525944,0.18040038657705784,0.15603989367005852,0.14890923998888467,0.17874092382608484,0.2156323977622318,0.19012119160557683,0.2016292876659217
0.20775140192495217,0.24603805943182883,0.18041001958232147,0.21927377189592304,0.16268618791640352,0.16983443547441118,0.23041566515076764,0.1994221970470808,0.2592320027773501,0.1384098959514434,0.16680769411803825,0.3090630414659733,0.12658976877149786,0.18431660410937306,0.30310668948360836,0.2726930189120356,0.19097010683866333,0.22377744942570868,0.24883123123969403,0.16582551216117247,0.22590093843492823,0.2847276821642384,0.18452379746091296,0.1701945138004246,0.18502941018504962,0.18288929025031048,0.11722214152734349,0.17472334002304016,0.16625459704559098,0.23860023712035766,0.14403553941916514,0.1601369855301797,0.17143549177392708,0.22483261656798914,0.15874567052152697,0.199675131270351,0.22571615867363415,0.19194495043420945,0.15100866593187617,0.19249520321414207,0.14175224598394895,0.16285624622998215,0.19752406796624075,0.1819108302018328,0.1439390317594245,0.18257121467918785
0.1854466966497439,0.16026573649388287,0.18734122496831485,0.18872761156919268,0.1835871879207718,0.1482718900160171,0.17818736999506016,0.20505488787619028,0.2297522429848958,0.11717528243516437,0.10371920456552249,0.29721102545468114,0.13983917553181668,0.18074858550620496,0.2768529650141092,0.245884280443684,0.1774094513118521,0.2284299692287068,0.22459052494034354,0.14452895074213273,0.15892873581488845,0.26199995068808163,0.1770851319320279,0.1747859897461796,0.1554091458805365,0.16839728681045,0.1320046030027453,0.17067362928820012,0.13664721413116657,0.2256033458236461,0.12241016239700787,0.14259097835782616,0.18686957764763087,0.17703773655514837,0.16343819824012668,0.1556656823175124,0.19264848558832565,0.2059811468123907,0.15639839342065032,0.1810159234097895,0.1202435690636241,0.143108817568943,0.16310423325201012,0.1781104416626961,0.22019590705565192,0.19273277213134232
0.15049541968566987,0.17641616751963443,0.17590559806688705,0.1652879025306993,0.1320812274582525,0.12768655940832063,0.1409176765497895,0.15557630375719964,0.16800379207425342,0.09027721838558853,0.09634230621168952,0.16748608928294192,0.0948807280048303,0.18728558672676626,0.19084910368691413,0.17946448586626396,0.19914416798434886,0.17411133718551114,0.16303786744912827,0.1289607158652881,0.1420590746639178,0.22100129115192965,0.15753922435992251,0.14391537794012854,0.11662083605304596,0.12315471105448914,0.0895358645124903,0.14766722907876617,0.13347302728103366,0.16580587196865418,0.1214418327148526,0.17329880190108954,0.13263844606153852,0.16502379177595458,0.1508998674673054,0.20971852245589218,0.19490835020376857,0.16466233222255555,0.12827751199278437,0.13124462103430756,0.14709710210622337,0.18463978537033243,0.14800761834940707,0.14352200886978567,0.1004269019669091,0.14577154482328064
